Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2024-10-29,430.4454495599473,434.1730244214629,427.1616496836426,433.0636291503906,7131161,437.49235076904296,446.5609991455079,436.0367256461564,46.74762076312128,-5.8854353663905385,-5.2591896993384974,0.007848869995105145,428.2266553655337,443.09254905454117,435.6596022100374,443.09254905454117,456.5384521484375,0,0,1,0,7.4329468445037605,23.474822998046875,458.2395338997582,437.49235076904296,416.7451676383277,0.393269327437135,9.484592402241987,-4.428721618652332,0,0,0,0.09381314182563599,1
2024-10-30,433.0636412897533,437.76748187143,431.7767303629288,436.2586975097656,6640080,436.398486328125,446.43230957031255,436.057865823643,49.589465101992886,-5.118400278268041,-5.231031815124407,0.007377826592464665,427.5610307906554,443.09254905454117,435.3267899225983,443.09254905454117,458.8016052246094,0,0,0,0,7.765759131942843,22.54290771484375,454.8574107944262,436.398486328125,417.9395618618238,0.4962135167025965,8.459664753475822,-0.13978881835936363,0,0,0,0.1029441892654615,0
2024-10-31,436.6581074335961,437.5456293433338,430.1792228076857,433.8180541992188,8111694,435.33568572998047,446.1376538085938,435.84455043084074,50.501692817943926,-4.653812706611518,-5.11558799342183,-0.005594486309335234,427.5610307906554,443.09254905454117,435.3267899225983,443.09254905454117,457.2928466796875,0,0,1,0,7.765759131942843,23.474792480468693,451.69997555796357,435.33568572998047,418.97139590199737,0.4536297771942875,7.518009832133608,-1.517631530761662,0,0,0,-0.042583739508309015,1
2024-11-01,435.7705544719371,436.74682006469067,434.2617701456924,435.1492919921875,1517892,434.747705078125,445.884711303711,435.7783353414452,43.672661482138224,-4.130589084859025,-4.9185882117092685,0.0030686546585203534,427.5610307906554,443.09254905454117,435.3267899225983,443.09254905454117,459.3341369628906,0,0,1,0,7.765759131942843,24.184844970703125,450.2275682597392,434.747705078125,419.26784189651084,0.5129712682002078,7.121308750247418,0.40158691406247726,0,0,0,0.05934149100592029,0
2024-11-04,437.9449648846851,437.9449648846851,425.60848700060944,430.0904541015625,8754385,433.61168365478517,445.50840393066414,435.23663236621826,37.68754150222576,-4.077137827355159,-4.750298134838447,-0.011625522513123654,427.5610307906554,443.09254905454117,435.3267899225983,443.09254905454117,463.9492492675781,0,0,1,0,7.765759131942843,33.858795166015625,446.78538118233433,433.61168365478517,420.437986127236,0.36635378769479926,6.076265019665499,-3.5212295532226676,0,0,0,-0.14661748050540852,0
2024-11-05,428.6260583162402,430.4898457915685,423.3009552621551,426.1853942871094,7610046,432.3802551269531,445.0557708740235,434.37460969201743,38.330326926662174,-4.300311695394214,-4.660300846949601,-0.009079624477159376,427.5610307906554,441.2509773901915,434.4060040904235,443.09254905454117,463.9048156738281,0,0,1,0,8.686544964117672,37.71942138671875,443.3039404393548,432.3802551269531,421.4565698145514,0.2164482195028684,5.052814129634267,-6.194860839843727,0,0,0,-0.14990556819193085,1
2024-11-06,426.18541135723177,429.91298645719,424.2328800557218,426.9841613769531,11749720,431.9098724365234,444.70963928222665,433.6707574715351,42.54303435779495,-4.3624373034099335,-4.600728138241667,0.0018742244585361334,429.4248349818623,439.20967591131864,434.3172554465905,443.09254905454117,459.8666687011719,0,0,1,0,8.775293607950687,32.88250732421875,442.9120042314793,431.9098724365234,420.90774064156756,0.2761474252731376,5.094642422915586,-4.92571105957029,0,0,0,0.059699205770269215,0
2024-11-07,427.5610311124764,428.4041670029908,422.5465454495721,424.1440734863281,9267980,431.2819519042969,444.3652825927735,432.7634542348487,41.74477558885702,-4.5879565453705595,-4.598173819667446,-0.006651506419971587,430.2013785247792,438.144667270873,434.1730228978261,443.09254905454117,458.135986328125,0,0,1,0,8.919526156715051,33.991912841796875,442.5486048478668,431.2819519042969,420.01529896072697,0.18322986188890855,5.224727301396569,-7.13787841796875,0,0,0,-0.09291756338422907,1
2024-11-08,424.1440919934847,426.62914196530926,421.21529515296464,424.2772216796875,6325023,430.8315368652344,443.88513549804696,431.95524161054766,44.44444444444443,-4.701739496776952,-4.618886955089347,0.00031392208846625635,429.5801300188249,438.144667270873,433.86239864484895,443.09254905454117,455.0740661621094,0,0,1,0,9.230150409692214,30.796844482421875,442.4563535876617,430.8315368652344,419.2067201428071,0.21808952596637823,5.396455796625476,-6.554315185546898,0,0,0,0.03485966407746968,0
2024-11-11,424.2771994001319,427.3391257660674,420.77152618880274,423.3009338378906,5700343,429.9440185546875,443.44226379394536,431.13102182267556,45.11579170443976,-4.81518511848617,-4.658146587768712,-0.0023010611739461284,429.3582455367439,437.0796427741943,433.2189441554691,443.09254905454117,446.9089050292969,0,0,1,0,9.873604899072063,23.60797119140625,441.0092295020283,429.9440185546875,418.8788076073467,0.19982114446750182,5.147279864266023,-6.643084716796864,0,0,0,-0.018268381498876413,0
2024-11-12,423.8778783496949,424.1884955450853,418.1533859891892,419.66217041015625,5236095,428.8035614013672,442.78195190429693,430.0387502595785,42.82982992723183,-5.139464837781475,-4.754410237771265,-0.008596162060742985,428.04917543693716,436.01461906621927,432.03189725157824,443.09254905454117,452.8108825683594,0,0,1,0,11.060651802962923,33.148712158203125,439.1473024981096,428.8035614013672,418.45982030462477,0.058119692589277024,4.824466038919156,-9.141390991210926,0,0,0,-0.1417014518782248,0
2024-11-13,417.1770903645996,421.304026127852,415.5795623065712,419.0852355957031,11548660,427.8716674804688,442.1216387939454,428.99555838682846,50.56433128237211,-5.380984035102813,-4.879724997237575,-0.0013747601169037393,426.76226359562816,434.01771501318234,430.3899893044053,442.3159826013547,450.81396484375,0,0,1,0,11.9259932969494,31.728729248046875,438.1913943319649,427.8716674804688,417.55194062897266,0.07428951312350747,4.823748631108968,-8.786431884765648,0,0,0,0.016169820534230446,0
2024-11-14,418.1977517730254,419.7508939310638,410.254469103816,413.5382690429688,12087836,426.8532424926758,441.4045245361329,427.52343559217513,29.536851346582523,-5.9513797804006,-5.09405595387018,-0.013235891130475297,424.09971699425057,426.74008737295304,425.41990218360183,439.6534359999771,436.3918151855469,0,0,1,0,14.233533816375257,22.853546142578068,438.52169470518066,426.8532424926758,415.18479028017094,-0.07055439775626758,5.467196240265213,-13.314973449706997,0,1,0,-0.14484391087977505,1
2024-11-18,413.582667962433,415.18019610837695,410.0326085412211,414.07080078125,8448573,425.95906829833984,440.6119720458984,426.24223227684894,27.26107971709834,-6.287967877732228,-5.33283833864259,0.0012877447582144708,420.2612271663948,426.6291570916556,423.4451921290252,439.54250571867965,436.7024841308594,0,0,1,0,16.097313589654448,22.631683349609375,438.62511046006614,425.95906829833984,413.29302613661355,0.030703144467128726,5.947070084609658,-11.888267517089844,0,0,0,0.10125754222339631,1
2024-11-19,415.35772747288905,420.46092929422525,413.8045570792864,414.7808227539063,7121472,425.2357437133789,440.00224853515624,425.1506694651401,21.148528316861373,-6.423378817962714,-5.550946434506615,0.0017147356715727646,419.97279749920557,426.6291570916556,423.3009772954306,439.54250571867965,433.2855224609375,0,0,1,0,16.241528423249065,18.504699707031193,438.69545962261105,425.2357437133789,411.77602780414674,0.11162178199090186,6.330472500592234,-10.454920959472588,0,0,0,0.08091863752377314,0
